i,j
54.0,605.0
413.0,605.0
351.0,605.0
934.0,605.0
395.0,605.0
564.0,605.0
92.0,606.0
1019.0,606.0
10.0,606.0
539.0,606.0
437.0,606.0
644.0,606.0
433.0,606.0
676.0,606.0
108.0,606.0
306.0,606.0
726.0,606.0
24.0,606.0
431.0,607.0
563.0,607.0
296.0,607.0
75.0,607.0
168.0,607.0
831.0,607.0
156.0,607.0
228.0,607.0
522.0,607.0
655.0,607.0
130.0,607.0
276.0,607.0
884.0,608.0
546.0,608.0
890.0,608.0
945.0,608.0
187.0,608.0
214.0,608.0
883.0,608.0
150.0,608.0
477.0,608.0
753.0,608.0
815.0,608.0
946.0,608.0
155.0,609.0
81.0,609.0
470.0,609.0
724.0,609.0
977.0,609.0
1029.0,609.0
970.0,609.0
683.0,609.0
907.0,609.0
975.0,609.0
1009.0,609.0
409.0,609.0
76.0,610.0
429.0,610.0
701.0,610.0
261.0,610.0
434.0,610.0
873.0,610.0
340.0,610.0
22.0,610.0
806.0,610.0
82.0,610.0
300.0,610.0
294.0,610.0
857.0,611.0
477.0,611.0
372.0,611.0
215.0,611.0
408.0,611.0
350.0,611.0
261.0,611.0
475.0,611.0
799.0,611.0
856.0,611.0
1020.0,611.0
463.0,611.0
36.0,612.0
309.0,612.0
290.0,612.0
530.0,612.0
538.0,612.0
434.0,612.0
969.0,612.0
533.0,612.0
743.0,612.0
317.0,612.0
364.0,612.0
83.0,612.0
776.0,613.0
773.0,613.0
403.0,613.0
405.0,613.0
108.0,613.0
827.0,613.0
782.0,613.0
468.0,613.0
523.0,613.0
748.0,613.0
611.0,613.0
1034.0,613.0
318.0,614.0
630.0,614.0
65.0,614.0
592.0,614.0
581.0,614.0
958.0,614.0
897.0,614.0
456.0,614.0
571.0,614.0
484.0,614.0
239.0,614.0
778.0,614.0
484.0,615.0
699.0,615.0
652.0,615.0
679.0,615.0
326.0,615.0
997.0,615.0
958.0,615.0
938.0,615.0
892.0,615.0
644.0,615.0
150.0,615.0
707.0,615.0
371.0,616.0
321.0,616.0
147.0,616.0
715.0,616.0
177.0,616.0
867.0,616.0
325.0,616.0
685.0,616.0
113.0,616.0
604.0,616.0
958.0,616.0
737.0,616.0
947.0,617.0
147.0,617.0
68.0,617.0
375.0,617.0
306.0,617.0
487.0,617.0
654.0,617.0
903.0,617.0
804.0,617.0
107.0,617.0
43.0,617.0
459.0,617.0
622.0,618.0
181.0,618.0
785.0,618.0
160.0,618.0
511.0,618.0
665.0,618.0
998.0,618.0
707.0,618.0
887.0,618.0
743.0,618.0
478.0,618.0
810.0,618.0
480.0,619.0
80.0,619.0
924.0,619.0
126.0,619.0
399.0,619.0
285.0,619.0
207.0,619.0
962.0,619.0
167.0,619.0
797.0,619.0
810.0,619.0
752.0,619.0
1004.0,620.0
754.0,620.0
290.0,620.0
91.0,620.0
749.0,620.0
279.0,620.0
777.0,620.0
4.0,620.0
1031.0,620.0
481.0,620.0
296.0,620.0
375.0,620.0
507.0,621.0
661.0,621.0
903.0,621.0
412.0,621.0
402.0,621.0
329.0,621.0
410.0,621.0
702.0,621.0
937.0,621.0
2.0,621.0
687.0,621.0
415.0,621.0
739.0,622.0
728.0,622.0
284.0,622.0
898.0,622.0
516.0,622.0
906.0,622.0
950.0,622.0
334.0,622.0
1010.0,622.0
1007.0,622.0
55.0,622.0
756.0,622.0
926.0,623.0
787.0,623.0
455.0,623.0
861.0,623.0
489.0,623.0
779.0,623.0
853.0,623.0
502.0,623.0
551.0,623.0
624.0,623.0
44.0,623.0
835.0,623.0
24.0,624.0
1016.0,624.0
27.0,624.0
993.0,624.0
150.0,624.0
710.0,624.0
492.0,624.0
706.0,624.0
331.0,624.0
942.0,624.0
926.0,624.0
959.0,624.0
1006.0,625.0
273.0,625.0
155.0,625.0
1007.0,625.0
523.0,625.0
391.0,625.0
297.0,625.0
769.0,625.0
301.0,625.0
731.0,625.0
928.0,625.0
163.0,625.0
76.0,626.0
947.0,626.0
239.0,626.0
510.0,626.0
147.0,626.0
814.0,626.0
390.0,626.0
564.0,626.0
488.0,626.0
125.0,626.0
620.0,626.0
365.0,626.0
58.0,627.0
871.0,627.0
801.0,627.0
50.0,627.0
778.0,627.0
834.0,627.0
432.0,627.0
1016.0,627.0
637.0,627.0
53.0,627.0
404.0,627.0
766.0,627.0
67.0,628.0
563.0,628.0
607.0,628.0
500.0,628.0
345.0,628.0
325.0,628.0
524.0,628.0
342.0,628.0
630.0,628.0
469.0,628.0
841.0,628.0
606.0,628.0
754.0,629.0
31.0,629.0
218.0,629.0
923.0,629.0
938.0,629.0
206.0,629.0
394.0,629.0
573.0,629.0
576.0,629.0
587.0,629.0
778.0,629.0
930.0,629.0
624.0,630.0
120.0,630.0
939.0,630.0
261.0,630.0
304.0,630.0
131.0,630.0
1020.0,630.0
546.0,630.0
805.0,630.0
868.0,630.0
214.0,630.0
941.0,630.0
1013.0,631.0
496.0,631.0
507.0,631.0
408.0,631.0
828.0,631.0
181.0,631.0
770.0,631.0
785.0,631.0
415.0,631.0
747.0,631.0
410.0,631.0
115.0,631.0
132.0,632.0
583.0,632.0
961.0,632.0
1002.0,632.0
576.0,632.0
486.0,632.0
912.0,632.0
102.0,632.0
458.0,632.0
919.0,632.0
327.0,632.0
145.0,632.0
581.0,633.0
977.0,633.0
366.0,633.0
411.0,633.0
272.0,633.0
52.0,633.0
557.0,633.0
454.0,633.0
440.0,633.0
271.0,633.0
327.0,633.0
812.0,633.0
440.0,634.0
256.0,634.0
519.0,634.0
877.0,634.0
721.0,634.0
98.0,634.0
118.0,634.0
730.0,634.0
246.0,634.0
76.0,634.0
205.0,634.0
194.0,634.0
818.0,635.0
72.0,635.0
807.0,635.0
94.0,635.0
751.0,635.0
404.0,635.0
529.0,635.0
671.0,635.0
302.0,635.0
653.0,635.0
376.0,635.0
700.0,635.0
206.0,636.0
948.0,636.0
428.0,636.0
333.0,636.0
851.0,636.0
33.0,636.0
979.0,636.0
738.0,636.0
825.0,636.0
538.0,636.0
224.0,636.0
881.0,636.0
919.0,637.0
920.0,637.0
352.0,637.0
121.0,637.0
821.0,637.0
87.0,637.0
85.0,637.0
105.0,637.0
278.0,637.0
896.0,637.0
860.0,637.0
299.0,637.0
743.0,638.0
742.0,638.0
164.0,638.0
690.0,638.0
77.0,638.0
294.0,638.0
963.0,638.0
181.0,638.0
632.0,638.0
548.0,638.0
313.0,638.0
659.0,638.0
972.0,639.0
627.0,639.0
766.0,639.0
1013.0,639.0
968.0,639.0
45.0,639.0
506.0,639.0
732.0,639.0
322.0,639.0
395.0,639.0
432.0,639.0
769.0,639.0
530.0,640.0
740.0,640.0
438.0,640.0
712.0,640.0
540.0,640.0
239.0,640.0
4.0,640.0
214.0,640.0
1035.0,640.0
889.0,640.0
665.0,640.0
777.0,640.0
895.0,641.0
388.0,641.0
729.0,641.0
325.0,641.0
957.0,641.0
507.0,641.0
925.0,641.0
3.0,641.0
980.0,641.0
156.0,641.0
415.0,641.0
320.0,641.0
168.0,642.0
512.0,642.0
198.0,642.0
15.0,642.0
75.0,642.0
327.0,642.0
109.0,642.0
157.0,642.0
1004.0,642.0
276.0,642.0
597.0,642.0
217.0,642.0
182.0,643.0
806.0,643.0
27.0,643.0
105.0,643.0
874.0,643.0
337.0,643.0
472.0,643.0
502.0,643.0
996.0,643.0
52.0,643.0
1010.0,643.0
383.0,643.0
190.0,644.0
328.0,644.0
147.0,644.0
197.0,644.0
768.0,644.0
92.0,644.0
458.0,644.0
641.0,644.0
762.0,644.0
968.0,644.0
727.0,644.0
69.0,644.0
523.0,645.0
526.0,645.0
752.0,645.0
357.0,645.0
444.0,645.0
343.0,645.0
998.0,645.0
173.0,645.0
953.0,645.0
207.0,645.0
116.0,645.0
745.0,645.0
523.0,646.0
169.0,646.0
607.0,646.0
445.0,646.0
270.0,646.0
919.0,646.0
827.0,646.0
69.0,646.0
116.0,646.0
970.0,646.0
415.0,646.0
945.0,646.0
939.0,647.0
45.0,647.0
982.0,647.0
506.0,647.0
843.0,647.0
1025.0,647.0
778.0,647.0
46.0,647.0
677.0,647.0
426.0,647.0
1030.0,647.0
432.0,647.0
658.0,648.0
959.0,648.0
368.0,648.0
740.0,648.0
208.0,648.0
319.0,648.0
108.0,648.0
414.0,648.0
94.0,648.0
711.0,648.0
907.0,648.0
659.0,648.0
419.0,649.0
591.0,649.0
262.0,649.0
975.0,649.0
613.0,649.0
893.0,649.0
819.0,649.0
995.0,649.0
270.0,649.0
406.0,649.0
580.0,649.0
826.0,649.0
848.0,650.0
366.0,650.0
519.0,650.0
530.0,650.0
951.0,650.0
1028.0,650.0
196.0,650.0
656.0,650.0
251.0,650.0
296.0,650.0
820.0,650.0
929.0,650.0
150.0,651.0
785.0,651.0
288.0,651.0
691.0,651.0
354.0,651.0
440.0,651.0
578.0,651.0
73.0,651.0
977.0,651.0
920.0,651.0
744.0,651.0
504.0,651.0
912.0,652.0
752.0,652.0
743.0,652.0
438.0,652.0
672.0,652.0
1014.0,652.0
359.0,652.0
884.0,652.0
290.0,652.0
698.0,652.0
269.0,652.0
185.0,652.0
52.0,653.0
789.0,653.0
696.0,653.0
495.0,653.0
195.0,653.0
307.0,653.0
932.0,653.0
894.0,653.0
229.0,653.0
337.0,653.0
891.0,653.0
851.0,653.0
306.0,654.0
619.0,654.0
804.0,654.0
451.0,654.0
403.0,654.0
771.0,654.0
433.0,654.0
800.0,654.0
841.0,654.0
626.0,654.0
699.0,654.0
987.0,654.0
707.0,655.0
690.0,655.0
59.0,655.0
211.0,655.0
284.0,655.0
575.0,655.0
625.0,655.0
553.0,655.0
292.0,655.0
183.0,655.0
97.0,655.0
890.0,655.0
782.0,656.0
243.0,656.0
510.0,656.0
528.0,656.0
415.0,656.0
23.0,656.0
16.0,656.0
425.0,656.0
838.0,656.0
475.0,656.0
952.0,656.0
723.0,656.0
622.0,657.0
472.0,657.0
643.0,657.0
682.0,657.0
217.0,657.0
566.0,657.0
424.0,657.0
779.0,657.0
905.0,657.0
284.0,657.0
542.0,657.0
442.0,657.0
531.0,658.0
30.0,658.0
613.0,658.0
874.0,658.0
77.0,658.0
933.0,658.0
1007.0,658.0
830.0,658.0
372.0,658.0
971.0,658.0
98.0,658.0
525.0,658.0
411.0,659.0
807.0,659.0
363.0,659.0
155.0,659.0
682.0,659.0
973.0,659.0
280.0,659.0
922.0,659.0
523.0,659.0
163.0,659.0
206.0,659.0
107.0,659.0
478.0,660.0
842.0,660.0
421.0,660.0
3.0,660.0
477.0,660.0
301.0,660.0
342.0,660.0
757.0,660.0
332.0,660.0
311.0,660.0
662.0,660.0
67.0,660.0
1001.0,661.0
13.0,661.0
741.0,661.0
74.0,661.0
268.0,661.0
780.0,661.0
940.0,661.0
733.0,661.0
960.0,661.0
816.0,661.0
213.0,661.0
276.0,661.0
933.0,662.0
759.0,662.0
95.0,662.0
517.0,662.0
504.0,662.0
740.0,662.0
655.0,662.0
581.0,662.0
339.0,662.0
979.0,662.0
575.0,662.0
869.0,662.0
456.0,663.0
834.0,663.0
386.0,663.0
110.0,663.0
315.0,663.0
823.0,663.0
572.0,663.0
237.0,663.0
675.0,663.0
185.0,663.0
680.0,663.0
424.0,663.0
659.0,664.0
499.0,664.0
113.0,664.0
389.0,664.0
760.0,664.0
863.0,664.0
869.0,664.0
221.0,664.0
216.0,664.0
1002.0,664.0
298.0,664.0
540.0,664.0
967.0,665.0
313.0,665.0
701.0,665.0
146.0,665.0
29.0,665.0
646.0,665.0
431.0,665.0
574.0,665.0
445.0,665.0
736.0,665.0
991.0,665.0
475.0,665.0
557.0,666.0
692.0,666.0
247.0,666.0
618.0,666.0
213.0,666.0
222.0,666.0
772.0,666.0
747.0,666.0
785.0,666.0
324.0,666.0
938.0,666.0
13.0,666.0
493.0,667.0
232.0,667.0
123.0,667.0
357.0,667.0
945.0,667.0
889.0,667.0
773.0,667.0
427.0,667.0
719.0,667.0
155.0,667.0
107.0,667.0
374.0,667.0
266.0,668.0
494.0,668.0
834.0,668.0
56.0,668.0
912.0,668.0
307.0,668.0
361.0,668.0
844.0,668.0
512.0,668.0
4.0,668.0
603.0,668.0
369.0,668.0
460.0,669.0
626.0,669.0
617.0,669.0
282.0,669.0
1015.0,669.0
855.0,669.0
120.0,669.0
413.0,669.0
114.0,669.0
314.0,669.0
318.0,669.0
106.0,669.0
261.0,670.0
573.0,670.0
172.0,670.0
855.0,670.0
816.0,670.0
589.0,670.0
135.0,670.0
205.0,670.0
594.0,670.0
96.0,670.0
1017.0,670.0
516.0,670.0
138.0,671.0
915.0,671.0
104.0,671.0
337.0,671.0
52.0,671.0
103.0,671.0
692.0,671.0
133.0,671.0
396.0,671.0
568.0,671.0
1010.0,671.0
502.0,671.0
553.0,672.0
765.0,672.0
1000.0,672.0
767.0,672.0
926.0,672.0
204.0,672.0
378.0,672.0
961.0,672.0
231.0,672.0
608.0,672.0
642.0,672.0
974.0,672.0
135.0,673.0
666.0,673.0
645.0,673.0
447.0,673.0
379.0,673.0
294.0,673.0
761.0,673.0
591.0,673.0
741.0,673.0
519.0,673.0
303.0,673.0
344.0,673.0
570.0,674.0
1013.0,674.0
273.0,674.0
323.0,674.0
591.0,674.0
696.0,674.0
530.0,674.0
70.0,674.0
548.0,674.0
202.0,674.0
33.0,674.0
731.0,674.0
62.0,675.0
930.0,675.0
398.0,675.0
821.0,675.0
627.0,675.0
390.0,675.0
588.0,675.0
99.0,675.0
177.0,675.0
216.0,675.0
872.0,675.0
903.0,675.0
468.0,676.0
40.0,676.0
526.0,676.0
375.0,676.0
799.0,676.0
144.0,676.0
425.0,676.0
954.0,676.0
593.0,676.0
830.0,676.0
831.0,676.0
197.0,676.0
1024.0,677.0
993.0,677.0
319.0,677.0
575.0,677.0
742.0,677.0
476.0,677.0
778.0,677.0
85.0,677.0
751.0,677.0
671.0,677.0
163.0,677.0
8.0,677.0
524.0,678.0
713.0,678.0
322.0,678.0
214.0,678.0
594.0,678.0
921.0,678.0
227.0,678.0
70.0,678.0
740.0,678.0
284.0,678.0
479.0,678.0
785.0,678.0
641.0,679.0
3.0,679.0
727.0,679.0
716.0,679.0
328.0,679.0
152.0,679.0
468.0,679.0
192.0,679.0
488.0,679.0
1015.0,679.0
676.0,679.0
894.0,679.0
331.0,680.0
248.0,680.0
314.0,680.0
586.0,680.0
197.0,680.0
121.0,680.0
166.0,680.0
966.0,680.0
709.0,680.0
896.0,680.0
71.0,680.0
132.0,680.0
583.0,681.0
380.0,681.0
948.0,681.0
539.0,681.0
6.0,681.0
553.0,681.0
328.0,681.0
79.0,681.0
869.0,681.0
136.0,681.0
436.0,681.0
640.0,681.0
1009.0,682.0
791.0,682.0
81.0,682.0
283.0,682.0
894.0,682.0
300.0,682.0
252.0,682.0
560.0,682.0
1013.0,682.0
196.0,682.0
777.0,682.0
886.0,682.0
707.0,683.0
592.0,683.0
6.0,683.0
360.0,683.0
858.0,683.0
308.0,683.0
939.0,683.0
241.0,683.0
150.0,683.0
35.0,683.0
80.0,683.0
283.0,683.0
1019.0,684.0
490.0,684.0
304.0,684.0
878.0,684.0
751.0,684.0
979.0,684.0
469.0,684.0
94.0,684.0
592.0,684.0
463.0,684.0
29.0,684.0
804.0,684.0
904.0,685.0
1026.0,685.0
297.0,685.0
1000.0,685.0
669.0,685.0
390.0,685.0
26.0,685.0
154.0,685.0
762.0,685.0
56.0,685.0
413.0,685.0
878.0,685.0
286.0,686.0
265.0,686.0
252.0,686.0
411.0,686.0
952.0,686.0
327.0,686.0
154.0,686.0
428.0,686.0
598.0,686.0
464.0,686.0
731.0,686.0
285.0,686.0
20.0,687.0
182.0,687.0
513.0,687.0
755.0,687.0
830.0,687.0
908.0,687.0
107.0,687.0
55.0,687.0
741.0,687.0
820.0,687.0
146.0,687.0
475.0,687.0
294.0,688.0
34.0,688.0
170.0,688.0
674.0,688.0
289.0,688.0
391.0,688.0
812.0,688.0
20.0,688.0
555.0,688.0
1024.0,688.0
560.0,688.0
806.0,688.0
798.0,689.0
458.0,689.0
437.0,689.0
239.0,689.0
237.0,689.0
349.0,689.0
832.0,689.0
1002.0,689.0
903.0,689.0
763.0,689.0
404.0,689.0
398.0,689.0
518.0,690.0
556.0,690.0
921.0,690.0
912.0,690.0
832.0,690.0
781.0,690.0
655.0,690.0
360.0,690.0
961.0,690.0
119.0,690.0
1027.0,690.0
231.0,690.0
412.0,691.0
659.0,691.0
370.0,691.0
708.0,691.0
336.0,691.0
313.0,691.0
545.0,691.0
665.0,691.0
944.0,691.0
182.0,691.0
538.0,691.0
978.0,691.0
659.0,692.0
872.0,692.0
353.0,692.0
779.0,692.0
194.0,692.0
603.0,692.0
56.0,692.0
463.0,692.0
1004.0,692.0
168.0,692.0
834.0,692.0
753.0,692.0
918.0,693.0
414.0,693.0
249.0,693.0
907.0,693.0
970.0,693.0
709.0,693.0
345.0,693.0
769.0,693.0
364.0,693.0
796.0,693.0
1007.0,693.0
93.0,693.0
517.0,694.0
432.0,694.0
829.0,694.0
356.0,694.0
380.0,694.0
332.0,694.0
498.0,694.0
485.0,694.0
789.0,694.0
123.0,694.0
418.0,694.0
203.0,694.0
1025.0,695.0
244.0,695.0
719.0,695.0
56.0,695.0
613.0,695.0
276.0,695.0
217.0,695.0
603.0,695.0
889.0,695.0
176.0,695.0
143.0,695.0
27.0,695.0
38.0,696.0
743.0,696.0
921.0,696.0
636.0,696.0
172.0,696.0
759.0,696.0
1013.0,696.0
597.0,696.0
840.0,696.0
24.0,696.0
657.0,696.0
287.0,696.0
686.0,697.0
218.0,697.0
466.0,697.0
1024.0,697.0
599.0,697.0
370.0,697.0
922.0,697.0
736.0,697.0
671.0,697.0
940.0,697.0
543.0,697.0
280.0,697.0
818.0,698.0
959.0,698.0
1016.0,698.0
883.0,698.0
91.0,698.0
273.0,698.0
204.0,698.0
531.0,698.0
748.0,698.0
471.0,698.0
793.0,698.0
977.0,698.0
121.0,699.0
132.0,699.0
903.0,699.0
583.0,699.0
662.0,699.0
691.0,699.0
9.0,699.0
466.0,699.0
433.0,699.0
689.0,699.0
712.0,699.0
781.0,699.0
1025.0,700.0
517.0,700.0
627.0,700.0
565.0,700.0
134.0,700.0
51.0,700.0
592.0,700.0
922.0,700.0
414.0,700.0
642.0,700.0
473.0,700.0
138.0,700.0
1003.0,701.0
168.0,701.0
856.0,701.0
894.0,701.0
280.0,701.0
254.0,701.0
970.0,701.0
298.0,701.0
38.0,701.0
598.0,701.0
560.0,701.0
883.0,701.0
370.0,702.0
532.0,702.0
810.0,702.0
571.0,702.0
205.0,702.0
997.0,702.0
825.0,702.0
849.0,702.0
412.0,702.0
519.0,702.0
1006.0,702.0
876.0,702.0
139.0,703.0
698.0,703.0
495.0,703.0
187.0,703.0
134.0,703.0
677.0,703.0
49.0,703.0
653.0,703.0
322.0,703.0
186.0,703.0
58.0,703.0
551.0,703.0
471.0,704.0
42.0,704.0
851.0,704.0
124.0,704.0
984.0,704.0
529.0,704.0
121.0,704.0
554.0,704.0
915.0,704.0
453.0,704.0
575.0,704.0
505.0,704.0
1008.0,705.0
414.0,705.0
12.0,705.0
166.0,705.0
597.0,705.0
1027.0,705.0
668.0,705.0
542.0,705.0
351.0,705.0
318.0,705.0
887.0,705.0
637.0,705.0
242.0,706.0
45.0,706.0
860.0,706.0
308.0,706.0
533.0,706.0
438.0,706.0
421.0,706.0
154.0,706.0
1027.0,706.0
235.0,706.0
458.0,706.0
515.0,706.0
794.0,707.0
659.0,707.0
853.0,707.0
803.0,707.0
334.0,707.0
866.0,707.0
182.0,707.0
335.0,707.0
975.0,707.0
856.0,707.0
687.0,707.0
47.0,707.0
860.0,708.0
883.0,708.0
1002.0,708.0
662.0,708.0
805.0,708.0
370.0,708.0
466.0,708.0
1012.0,708.0
235.0,708.0
32.0,708.0
976.0,708.0
900.0,708.0
314.0,709.0
97.0,709.0
518.0,709.0
87.0,709.0
56.0,709.0
430.0,709.0
95.0,709.0
145.0,709.0
576.0,709.0
101.0,709.0
121.0,709.0
916.0,709.0
554.0,710.0
574.0,710.0
312.0,710.0
609.0,710.0
482.0,710.0
651.0,710.0
1031.0,710.0
464.0,710.0
744.0,710.0
32.0,710.0
196.0,710.0
662.0,710.0
1031.0,711.0
427.0,711.0
384.0,711.0
235.0,711.0
160.0,711.0
574.0,711.0
23.0,711.0
423.0,711.0
73.0,711.0
298.0,711.0
996.0,711.0
645.0,711.0
318.0,712.0
586.0,712.0
737.0,712.0
288.0,712.0
924.0,712.0
283.0,712.0
955.0,712.0
1027.0,712.0
912.0,712.0
786.0,712.0
209.0,712.0
499.0,712.0
820.0,713.0
578.0,713.0
587.0,713.0
678.0,713.0
793.0,713.0
51.0,713.0
838.0,713.0
961.0,713.0
227.0,713.0
698.0,713.0
830.0,713.0
873.0,713.0
261.0,714.0
803.0,714.0
710.0,714.0
621.0,714.0
475.0,714.0
952.0,714.0
954.0,714.0
472.0,714.0
677.0,714.0
886.0,714.0
688.0,714.0
76.0,714.0
159.0,715.0
394.0,715.0
469.0,715.0
978.0,715.0
27.0,715.0
573.0,715.0
1035.0,715.0
818.0,715.0
842.0,715.0
296.0,715.0
697.0,715.0
880.0,715.0
676.0,716.0
372.0,716.0
306.0,716.0
48.0,716.0
786.0,716.0
3.0,716.0
192.0,716.0
282.0,716.0
656.0,716.0
679.0,716.0
320.0,716.0
989.0,716.0
68.0,717.0
204.0,717.0
143.0,717.0
397.0,717.0
101.0,717.0
215.0,717.0
869.0,717.0
6.0,717.0
846.0,717.0
807.0,717.0
499.0,717.0
926.0,717.0
652.0,718.0
66.0,718.0
889.0,718.0
115.0,718.0
847.0,718.0
298.0,718.0
523.0,718.0
894.0,718.0
23.0,718.0
971.0,718.0
877.0,718.0
708.0,718.0
692.0,719.0
581.0,719.0
220.0,719.0
865.0,719.0
913.0,719.0
497.0,719.0
765.0,719.0
973.0,719.0
866.0,719.0
659.0,719.0
307.0,719.0
267.0,719.0
1022.0,720.0
676.0,720.0
184.0,720.0
325.0,720.0
326.0,720.0
91.0,720.0
204.0,720.0
201.0,720.0
641.0,720.0
142.0,720.0
995.0,720.0
757.0,720.0
360.0,721.0
969.0,721.0
107.0,721.0
279.0,721.0
517.0,721.0
765.0,721.0
594.0,721.0
139.0,721.0
698.0,721.0
740.0,721.0
87.0,721.0
674.0,721.0
521.0,722.0
927.0,722.0
386.0,722.0
65.0,722.0
400.0,722.0
389.0,722.0
103.0,722.0
15.0,722.0
968.0,722.0
168.0,722.0
237.0,722.0
345.0,722.0
116.0,723.0
881.0,723.0
757.0,723.0
160.0,723.0
580.0,723.0
16.0,723.0
914.0,723.0
192.0,723.0
421.0,723.0
207.0,723.0
562.0,723.0
543.0,723.0
530.0,724.0
695.0,724.0
231.0,724.0
754.0,724.0
760.0,724.0
929.0,724.0
287.0,724.0
420.0,724.0
756.0,724.0
336.0,724.0
281.0,724.0
1006.0,724.0
54.0,725.0
518.0,725.0
974.0,725.0
460.0,725.0
82.0,725.0
892.0,725.0
180.0,725.0
382.0,725.0
550.0,725.0
773.0,725.0
830.0,725.0
654.0,725.0
794.0,726.0
576.0,726.0
546.0,726.0
892.0,726.0
957.0,726.0
282.0,726.0
139.0,726.0
659.0,726.0
403.0,726.0
151.0,726.0
839.0,726.0
469.0,726.0
409.0,727.0
946.0,727.0
762.0,727.0
980.0,727.0
595.0,727.0
180.0,727.0
760.0,727.0
365.0,727.0
137.0,727.0
991.0,727.0
65.0,727.0
520.0,727.0
29.0,728.0
924.0,728.0
53.0,728.0
615.0,728.0
232.0,728.0
738.0,728.0
315.0,728.0
405.0,728.0
408.0,728.0
368.0,728.0
642.0,728.0
522.0,728.0
272.0,729.0
511.0,729.0
317.0,729.0
402.0,729.0
889.0,729.0
730.0,729.0
13.0,729.0
172.0,729.0
263.0,729.0
960.0,729.0
36.0,729.0
246.0,729.0
18.0,730.0
295.0,730.0
780.0,730.0
548.0,730.0
851.0,730.0
454.0,730.0
344.0,730.0
921.0,730.0
856.0,730.0
1013.0,730.0
415.0,730.0
633.0,730.0
70.0,731.0
765.0,731.0
44.0,731.0
724.0,731.0
737.0,731.0
733.0,731.0
4.0,731.0
188.0,731.0
235.0,731.0
156.0,731.0
16.0,731.0
254.0,731.0
713.0,732.0
756.0,732.0
67.0,732.0
948.0,732.0
465.0,732.0
414.0,732.0
569.0,732.0
719.0,732.0
1000.0,732.0
12.0,732.0
546.0,732.0
658.0,732.0
594.0,733.0
1031.0,733.0
206.0,733.0
23.0,733.0
82.0,733.0
127.0,733.0
235.0,733.0
682.0,733.0
313.0,733.0
830.0,733.0
107.0,733.0
475.0,733.0
760.0,734.0
873.0,734.0
557.0,734.0
907.0,734.0
105.0,734.0
55.0,734.0
1003.0,734.0
808.0,734.0
555.0,734.0
112.0,734.0
52.0,734.0
571.0,734.0
798.0,735.0
395.0,735.0
137.0,735.0
946.0,735.0
637.0,735.0
603.0,735.0
458.0,735.0
156.0,735.0
981.0,735.0
441.0,735.0
844.0,735.0
575.0,735.0
215.0,736.0
224.0,736.0
950.0,736.0
1035.0,736.0
608.0,736.0
629.0,736.0
820.0,736.0
605.0,736.0
323.0,736.0
44.0,736.0
107.0,736.0
518.0,736.0
210.0,737.0
462.0,737.0
170.0,737.0
56.0,737.0
335.0,737.0
746.0,737.0
844.0,737.0
971.0,737.0
108.0,737.0
455.0,737.0
407.0,737.0
896.0,737.0
105.0,738.0
38.0,738.0
233.0,738.0
836.0,738.0
426.0,738.0
659.0,738.0
740.0,738.0
581.0,738.0
695.0,738.0
838.0,738.0
984.0,738.0
967.0,738.0
24.0,739.0
66.0,739.0
760.0,739.0
57.0,739.0
746.0,739.0
284.0,739.0
581.0,739.0
118.0,739.0
501.0,739.0
252.0,739.0
50.0,739.0
798.0,739.0
1031.0,740.0
159.0,740.0
620.0,740.0
668.0,740.0
380.0,740.0
832.0,740.0
603.0,740.0
796.0,740.0
332.0,740.0
595.0,740.0
538.0,740.0
539.0,740.0
536.0,741.0
318.0,741.0
35.0,741.0
465.0,741.0
858.0,741.0
590.0,741.0
661.0,741.0
827.0,741.0
650.0,741.0
13.0,741.0
702.0,741.0
519.0,741.0
610.0,742.0
404.0,742.0
647.0,742.0
47.0,742.0
809.0,742.0
803.0,742.0
299.0,742.0
659.0,742.0
560.0,742.0
417.0,742.0
208.0,742.0
123.0,742.0
906.0,743.0
894.0,743.0
154.0,743.0
746.0,743.0
280.0,743.0
852.0,743.0
55.0,743.0
336.0,743.0
51.0,743.0
304.0,743.0
787.0,743.0
202.0,743.0
718.0,744.0
378.0,744.0
239.0,744.0
146.0,744.0
292.0,744.0
599.0,744.0
427.0,744.0
6.0,744.0
877.0,744.0
197.0,744.0
431.0,744.0
830.0,744.0
508.0,745.0
188.0,745.0
958.0,745.0
98.0,745.0
1004.0,745.0
444.0,745.0
175.0,745.0
135.0,745.0
516.0,745.0
212.0,745.0
415.0,745.0
23.0,745.0
298.0,746.0
217.0,746.0
61.0,746.0
326.0,746.0
101.0,746.0
214.0,746.0
691.0,746.0
721.0,746.0
349.0,746.0
378.0,746.0
412.0,746.0
900.0,746.0
231.0,747.0
682.0,747.0
687.0,747.0
564.0,747.0
900.0,747.0
280.0,747.0
98.0,747.0
901.0,747.0
464.0,747.0
416.0,747.0
1007.0,747.0
275.0,747.0
973.0,748.0
1009.0,748.0
79.0,748.0
135.0,748.0
954.0,748.0
75.0,748.0
959.0,748.0
261.0,748.0
994.0,748.0
317.0,748.0
991.0,748.0
440.0,748.0
309.0,749.0
692.0,749.0
538.0,749.0
733.0,749.0
608.0,749.0
659.0,749.0
566.0,749.0
795.0,749.0
234.0,749.0
442.0,749.0
895.0,749.0
67.0,749.0
181.0,750.0
135.0,750.0
998.0,750.0
995.0,750.0
323.0,750.0
975.0,750.0
